r (Ang), PDF (RMC), PDF (Expt)
   22.320000000000000       ,  -0.11350105714780839       ,  -0.13424800000000001     
   22.340000000000000       ,   -9.6557928330771203E-002  ,  -0.11899200000000000     
   22.359999999999999       ,   -9.9889233336713928E-002  ,  -0.10245400000000000     
   22.379999999999999       ,   -7.9638748743598831E-002  ,   -8.5107400000000000E-002
   22.400000000000002       ,   -8.3007360192936391E-002  ,   -6.8633700000000006E-002
   22.420000000000002       ,   -5.0013331978101316E-002  ,   -5.5273700000000002E-002
   22.440000000000001       ,   -4.7245639054253802E-002  ,   -4.6770600000000002E-002
   22.460000000000001       ,   -4.0852298552130836E-002  ,   -4.3652900000000001E-002
   22.480000000000000       ,   -3.6351154417348888E-002  ,   -4.5214600000000001E-002
   22.500000000000000       ,   -5.6140413863222431E-002  ,   -5.0007000000000003E-002
   22.520000000000000       ,   -4.4393437568971725E-002  ,   -5.6349299999999998E-002
   22.539999999999999       ,   -6.1763556190999096E-002  ,   -6.2550999999999995E-002
   22.559999999999999       ,   -7.5281724765233371E-002  ,   -6.6925399999999996E-002
   22.580000000000002       ,   -4.3766496353458584E-002  ,   -6.7995000000000000E-002
   22.600000000000001       ,   -5.1989564844386167E-002  ,   -6.5128099999999994E-002
   22.620000000000001       ,   -5.2744466350383573E-002  ,   -5.9322100000000003E-002
   22.640000000000001       ,   -5.5724428562346155E-002  ,   -5.3512200000000003E-002
   22.660000000000000       ,   -5.0394690883276333E-002  ,   -5.1786400000000003E-002
   22.680000000000000       ,   -4.7813951700503704E-002  ,   -5.7584099999999999E-002
   22.699999999999999       ,   -6.0013776935432604E-002  ,   -7.1712499999999998E-002
   22.719999999999999       ,   -8.7881868481269665E-002  ,   -9.1424500000000006E-002
   22.740000000000002       ,  -0.10234425784348693       ,  -0.11134300000000000     
   22.760000000000002       ,  -0.11826355123047690       ,  -0.12601000000000001     
   22.780000000000001       ,  -0.13611409568742827       ,  -0.13272900000000001     
   22.800000000000001       ,  -0.14372615271452610       ,  -0.13309699999999999     
   22.820000000000000       ,  -0.13439501066191742       ,  -0.13221800000000000     
   22.840000000000000       ,  -0.11277230207353263       ,  -0.13597400000000001     
   22.859999999999999       ,  -0.15448394584191286       ,  -0.14781200000000000     
   22.879999999999999       ,  -0.15340926787628006       ,  -0.16689999999999999     
   22.900000000000002       ,  -0.18493213759870175       ,  -0.18861500000000000     
   22.920000000000002       ,  -0.20235087018997508       ,  -0.20701000000000000     
   22.940000000000001       ,  -0.20408373276993241       ,  -0.21778800000000001     
   22.960000000000001       ,  -0.20568319232637197       ,  -0.22009699999999999     
   22.980000000000000       ,  -0.20682690986319782       ,  -0.21629599999999999     
   23.000000000000000       ,  -0.20150985965287169       ,  -0.21011500000000000     
   23.020000000000000       ,  -0.20346721812340454       ,  -0.20448700000000000     
   23.039999999999999       ,  -0.19556103099521907       ,  -0.20035800000000001     
   23.059999999999999       ,  -0.16268013708174120       ,  -0.19697300000000001     
   23.080000000000002       ,  -0.17941187439493206       ,  -0.19311600000000001     
   23.100000000000001       ,  -0.16713344190866822       ,  -0.18821700000000000     
   23.120000000000001       ,  -0.18061169970518107       ,  -0.18253900000000001     
   23.140000000000001       ,  -0.15345991641367776       ,  -0.17640000000000000     
   23.160000000000000       ,  -0.14361671961470118       ,  -0.16915100000000000     
   23.180000000000000       ,  -0.15801422934400164       ,  -0.15885800000000000     
   23.199999999999999       ,  -0.10977914621737431       ,  -0.14305200000000001     
   23.219999999999999       ,   -8.9017116944873603E-002  ,  -0.12018000000000000     
   23.240000000000002       ,   -5.7212556560429832E-002  ,   -9.0806499999999998E-002
   23.260000000000002       ,   -4.9929087065902829E-002  ,   -5.7725400000000003E-002
   23.280000000000001       ,   -9.5271430676750475E-004  ,   -2.4817300000000000E-002
   23.300000000000001       ,    3.7997614956403143E-002  ,    4.7317300000000000E-003
   23.320000000000000       ,    6.9238255607774496E-002  ,    2.9805800000000000E-002
   23.340000000000000       ,   0.10125401260683956       ,    5.1607899999999998E-002
   23.359999999999999       ,   0.10404895677965664       ,    7.2699399999999997E-002
   23.379999999999999       ,   0.12982182216609703       ,    9.5490000000000005E-002
   23.400000000000002       ,   0.15532128224260175       ,   0.12103100000000000     
   23.420000000000002       ,   0.18443600924394699       ,   0.14873900000000001     
   23.440000000000001       ,   0.22898834807708171       ,   0.17697800000000000     
   23.460000000000001       ,   0.23602740836929387       ,   0.20400099999999999     
   23.480000000000000       ,   0.28016982479481739       ,   0.22857100000000000     
   23.500000000000000       ,   0.30175276002493628       ,   0.25000299999999998     
   23.520000000000000       ,   0.30528009597598821       ,   0.26776100000000003     
   23.539999999999999       ,   0.32259222605888405       ,   0.28109000000000001     
   23.559999999999999       ,   0.30892029587395697       ,   0.28906900000000002     
   23.580000000000002       ,   0.32621480104522715       ,   0.29113299999999998     
   23.600000000000001       ,   0.33586829749844616       ,   0.28772300000000001     
   23.620000000000001       ,   0.32733700545624478       ,   0.28059099999999998     
   23.640000000000001       ,   0.32442391354446659       ,   0.27242499999999997     
   23.660000000000000       ,   0.29794829476072610       ,   0.26592100000000002     
   23.680000000000000       ,   0.30719604752285068       ,   0.26268599999999998     
   23.699999999999999       ,   0.31448670430681874       ,   0.26255299999999998     
   23.719999999999999       ,   0.29602090922730573       ,   0.26364900000000002     
   23.740000000000002       ,   0.29050821652661912       ,   0.26324100000000000     
   23.760000000000002       ,   0.31126714354992879       ,   0.25894800000000001     
   23.780000000000001       ,   0.29468106003436517       ,   0.24979199999999999     
   23.800000000000001       ,   0.28898481839783169       ,   0.23657000000000000     
   23.820000000000000       ,   0.23216523216528798       ,   0.22137399999999999     
   23.840000000000000       ,   0.23372129571125885       ,   0.20647499999999999     
   23.859999999999999       ,   0.22567766083520699       ,   0.19310600000000000     
   23.879999999999999       ,   0.21000350990209224       ,   0.18076500000000001     
   23.900000000000002       ,   0.19792366758581470       ,   0.16742899999999999     
   23.920000000000002       ,   0.18331217993354215       ,   0.15064900000000001     
   23.940000000000001       ,   0.15850097355045698       ,   0.12901499999999999     
   23.960000000000001       ,   0.13252070628788237       ,   0.10325300000000000     
   23.980000000000000       ,   0.11419273272474879       ,    7.6332300000000006E-002
   24.000000000000000       ,    8.3837135681995634E-002  ,    5.2496300000000003E-002
   24.020000000000000       ,    5.5273633069981121E-002  ,    3.5619300000000000E-002
   24.039999999999999       ,    5.4894561015530155E-002  ,    2.7773800000000001E-002
   24.060000000000002       ,    5.4551531840552295E-002  ,    2.8680199999999999E-002
   24.080000000000002       ,    3.9964607232130071E-002  ,    3.6257699999999997E-002
   24.100000000000001       ,    5.6352474330166137E-002  ,    4.7828599999999999E-002
   24.120000000000001       ,    5.6815832520569126E-002  ,    6.1179799999999999E-002
   24.140000000000001       ,    7.8761111203931214E-002  ,    7.4860599999999999E-002
   24.160000000000000       ,    7.0474543475919624E-002  ,    8.7665999999999994E-002
   24.180000000000000       ,   0.10715994457255525       ,    9.7925799999999993E-002
   24.199999999999999       ,    9.4702041085497179E-002  ,   0.10338600000000001     
   24.219999999999999       ,    8.5612273855556573E-002  ,   0.10208399999999999     
   24.240000000000002       ,    9.6054766198150024E-002  ,    9.3858700000000003E-002
   24.260000000000002       ,    7.6954650727911175E-002  ,    8.1462000000000007E-002
   24.280000000000001       ,    6.2837991660056811E-002  ,    7.0267899999999994E-002
   24.300000000000001       ,    5.4434457301666891E-002  ,    6.6262500000000002E-002
   24.320000000000000       ,    7.0164845726238489E-002  ,    7.3138200000000000E-002
   24.340000000000000       ,    6.1386004426293890E-002  ,    8.9981900000000004E-002
   24.359999999999999       ,    8.9102731371559274E-002  ,   0.11099299999999999     
   24.379999999999999       ,   0.11243296857071726       ,   0.12763600000000000     
   24.400000000000002       ,    9.2115200504276101E-002  ,   0.13228400000000001     
   24.420000000000002       ,   0.10337831439851969       ,   0.12153300000000000     
   24.440000000000001       ,    6.2728985579031088E-002  ,    9.7497000000000000E-002
   24.460000000000001       ,    3.1756802442839238E-002  ,    6.6448800000000002E-002
   24.480000000000000       ,    2.5305920801409781E-002  ,    3.5653499999999998E-002
   24.500000000000000       ,   -2.0358897133272564E-002  ,    1.0135000000000000E-002
   24.520000000000000       ,   -3.8003754432167983E-002  ,   -8.9905599999999999E-003
   24.539999999999999       ,   -3.3877500635996559E-002  ,   -2.3980800000000000E-002
   24.560000000000002       ,   -7.8071186292984568E-002  ,   -3.8354399999999997E-002
   24.580000000000002       ,   -9.0438995346561454E-002  ,   -5.4649299999999998E-002
   24.600000000000001       ,   -9.1778695228545495E-002  ,   -7.3267499999999999E-002
   24.620000000000001       ,  -0.11315989369816798       ,   -9.2838699999999996E-002
   24.640000000000001       ,  -0.17072086702396888       ,  -0.11148700000000000     
   24.660000000000000       ,  -0.15640809231927069       ,  -0.12801699999999999     
   24.680000000000000       ,  -0.15074558941143426       ,  -0.14229500000000000     
   24.699999999999999       ,  -0.16334279633385679       ,  -0.15481500000000001     
   24.719999999999999       ,  -0.19288634447105024       ,  -0.16603999999999999     
   24.740000000000002       ,  -0.19103580104340126       ,  -0.17610799999999999     
   24.760000000000002       ,  -0.20328909963195591       ,  -0.18506000000000000     
   24.780000000000001       ,  -0.21144948595739818       ,  -0.19317599999999999     
   24.800000000000001       ,  -0.20811202472080331       ,  -0.20090200000000000     
   24.820000000000000       ,  -0.23381304521716442       ,  -0.20819099999999999     
   24.840000000000000       ,  -0.22724298390398212       ,  -0.21375000000000000     
   24.859999999999999       ,  -0.22511192682085615       ,  -0.21499299999999999     
   24.879999999999999       ,  -0.22899731447305380       ,  -0.20915500000000001     
   24.900000000000002       ,  -0.18573529059624858       ,  -0.19517899999999999     
   24.920000000000002       ,  -0.17830704908537448       ,  -0.17525099999999999     
   24.940000000000001       ,  -0.16254069416928993       ,  -0.15471900000000000     
   24.960000000000001       ,  -0.14807985642170921       ,  -0.13998400000000000     
   24.980000000000000       ,  -0.14560658118984141       ,  -0.13525899999999999     
   25.000000000000000       ,  -0.13361016771312806       ,  -0.13998700000000000     
   25.020000000000000       ,  -0.15416951859658051       ,  -0.14863499999999999     
   25.039999999999999       ,  -0.14373175950794215       ,  -0.15329899999999999     
   25.060000000000002       ,  -0.12247808165948408       ,  -0.14790300000000001     
   25.080000000000002       ,  -0.13124894820332578       ,  -0.13165499999999999     
   25.100000000000001       ,   -9.0960966930455051E-002  ,  -0.10967700000000000     
   25.120000000000001       ,   -6.9301693563162015E-002  ,   -9.0316700000000000E-002
   25.140000000000001       ,   -6.2145299145460284E-002  ,   -8.0518900000000004E-002
   25.160000000000000       ,   -5.8763996179971745E-002  ,   -8.1943500000000002E-002
   25.180000000000000       ,   -6.1990992637444099E-002  ,   -9.0053200000000000E-002
   25.199999999999999       ,   -7.9219078655982114E-002  ,   -9.6766900000000003E-002
   25.219999999999999       ,   -7.2269187035750151E-002  ,   -9.5153399999999999E-002
   25.240000000000002       ,   -5.2763382642670498E-002  ,   -8.3435599999999999E-002
   25.260000000000002       ,   -5.3301269115025716E-002  ,   -6.6009600000000002E-002
   25.280000000000001       ,   -3.1147180919374830E-002  ,   -5.0902900000000001E-002
   25.300000000000001       ,   -3.0828952772192577E-002  ,   -4.5187800000000000E-002
   25.320000000000000       ,   -4.2802827919692997E-002  ,   -5.1015300000000000E-002
   25.340000000000000       ,   -6.2209342844936316E-002  ,   -6.4457100000000003E-002
   25.359999999999999       ,   -5.4520632794450276E-002  ,   -7.7689099999999997E-002
   25.379999999999999       ,   -7.2282699026075453E-002  ,   -8.3154000000000006E-002
   25.400000000000002       ,   -6.3623720401221481E-002  ,   -7.7280399999999999E-002
   25.420000000000002       ,   -5.9083552754101605E-002  ,   -6.1828599999999997E-002
   25.440000000000001       ,   -5.2820170808515643E-002  ,   -4.2390900000000002E-002
   25.460000000000001       ,   -2.2096913390630201E-002  ,   -2.5181900000000000E-002
   25.480000000000000       ,   -4.9628406907917585E-003  ,   -1.4048300000000000E-002
   25.500000000000000       ,   -1.1892932698646210E-003  ,   -9.2197700000000004E-003
   25.520000000000000       ,   -1.9078963629239925E-002  ,   -8.1053299999999991E-003
   25.539999999999999       ,   -1.9992413286004724E-002  ,   -7.2708000000000000E-003
   25.560000000000002       ,    4.7041152512187576E-003  ,   -4.2893200000000001E-003
   25.580000000000002       ,   -8.3408546844760140E-003  ,    1.4826100000000001E-003
   25.600000000000001       ,   -2.0342053316433965E-002  ,    9.2475900000000000E-003
   25.620000000000001       ,    1.5230534664205276E-002  ,    1.7583900000000000E-002
   25.640000000000001       ,    2.5362678992700543E-002  ,    2.5046100000000002E-002
   25.660000000000000       ,    2.3290032010536761E-002  ,    3.0264300000000001E-002
   25.680000000000000       ,    5.2721041171695626E-002  ,    3.1840700000000000E-002
   25.699999999999999       ,    4.9149209684194207E-002  ,    2.8514500000000002E-002
   25.719999999999999       ,    2.7074937930206263E-002  ,    1.9756599999999999E-002
   25.740000000000002       ,    1.1727721566337748E-002  ,    6.4596200000000001E-003
   25.760000000000002       ,    8.3693887879732493E-003  ,   -8.8918999999999995E-003
   25.780000000000001       ,   -2.6297852310003606E-002  ,   -2.2958900000000001E-002
   25.800000000000001       ,   -1.2680163726810311E-002  ,   -3.2958899999999999E-002
   25.820000000000000       ,   -2.8978946300337195E-002  ,   -3.7974399999999998E-002
   25.840000000000000       ,   -2.0634083958522783E-002  ,   -3.9361000000000000E-002
   25.859999999999999       ,   -5.0779170134483326E-002  ,   -3.9938500000000002E-002
   25.879999999999999       ,   -1.9400096270158370E-002  ,   -4.2495100000000001E-002
   25.900000000000002       ,   -3.8462636753424678E-002  ,   -4.8505199999999998E-002
   25.920000000000002       ,   -3.4995342570249409E-002  ,   -5.7848900000000002E-002
   25.940000000000001       ,   -5.7862020004734407E-002  ,   -6.9527699999999998E-002
   25.960000000000001       ,   -8.2256491936370815E-002  ,   -8.2674200000000003E-002
   25.980000000000000       ,   -7.3305342599416803E-002  ,   -9.6932599999999994E-002
   26.000000000000000       ,   -7.4648906847094632E-002  ,  -0.11185500000000000     
   26.020000000000000       ,  -0.11799133755222360       ,  -0.12583200000000000     
   26.039999999999999       ,  -0.12735061616953261       ,  -0.13563500000000001     
   26.060000000000002       ,  -0.10231482991075118       ,  -0.13738700000000001     
   26.080000000000002       ,  -0.10692705573066778       ,  -0.12879299999999999     
   26.100000000000001       ,   -6.3100712768455108E-002  ,  -0.11134700000000000     
   26.120000000000001       ,   -5.8847624276369088E-002  ,   -9.0849100000000002E-002
   26.140000000000001       ,   -3.4623822621940574E-002  ,   -7.5371999999999995E-002
   26.160000000000000       ,   -2.4510798770023538E-002  ,   -7.1404499999999996E-002
